 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310920 Buenópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;323;662
"De 5 a 9 anos";322;321;643
"De 10 a 14 anos";313;321;634
"De 15 a 19 anos";363;329;692
"De 20 a 24 anos";413;417;830
"De 25 a 29 anos";461;470;931
"De 30 a 34 anos";469;410;879
"De 35 a 39 anos";411;362;773
"De 40 a 44 anos";390;384;774
"De 45 a 49 anos";330;323;653
"De 50 a 54 anos";310;315;625
"De 55 a 59 anos";288;285;573
"De 60 a 64 anos";227;239;466
"De 65 a 69 anos";183;203;386
"De 70 a 74 anos";146;167;313
"De 75 a 79 anos";117;122;239
"De 80 anos ou mais";124;168;292
"Total";5206;5159;10365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

