 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310920 Buenópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;468;957
"De 5 a 9 anos";561;562;1123
"De 10 a 14 anos";584;590;1174
"De 15 a 19 anos";598;536;1134
"De 20 a 24 anos";520;448;968
"De 25 a 29 anos";397;372;769
"De 30 a 34 anos";339;336;675
"De 35 a 39 anos";322;322;644
"De 40 a 44 anos";284;287;571
"De 45 a 49 anos";245;257;502
"De 50 a 54 anos";221;226;447
"De 55 a 59 anos";209;203;412
"De 60 a 64 anos";186;175;361
"De 65 a 69 anos";155;132;287
"De 70 a 74 anos";107;130;237
"De 75 a 79 anos";92;109;201
"De 80 anos ou mais";56;79;135
"Total";5365;5232;10597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

