 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312090 Curvelo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2486;2488;4974
"De 5 a 9 anos";2983;2774;5757
"De 10 a 14 anos";3331;3210;6541
"De 15 a 19 anos";3428;3425;6853
"De 20 a 24 anos";3348;3285;6633
"De 25 a 29 anos";3101;3196;6297
"De 30 a 34 anos";2764;3034;5798
"De 35 a 39 anos";2613;2787;5400
"De 40 a 44 anos";2613;2773;5386
"De 45 a 49 anos";2426;2699;5125
"De 50 a 54 anos";2089;2244;4333
"De 55 a 59 anos";1687;1792;3479
"De 60 a 64 anos";1309;1476;2785
"De 65 a 69 anos";1002;1178;2180
"De 70 a 74 anos";815;956;1771
"De 75 a 79 anos";587;716;1303
"De 80 anos ou mais";536;979;1515
"Total";37118;39012;76130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

