 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312090 Curvelo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3281;3167;6448
"De 5 a 9 anos";3461;3503;6964
"De 10 a 14 anos";3651;3469;7120
"De 15 a 19 anos";3579;3456;7035
"De 20 a 24 anos";2972;3153;6125
"De 25 a 29 anos";2632;2721;5353
"De 30 a 34 anos";2606;2808;5414
"De 35 a 39 anos";2518;2762;5280
"De 40 a 44 anos";2181;2293;4474
"De 45 a 49 anos";1763;1828;3591
"De 50 a 54 anos";1405;1537;2942
"De 55 a 59 anos";1151;1259;2410
"De 60 a 64 anos";984;1078;2062
"De 65 a 69 anos";802;943;1745
"De 70 a 74 anos";548;751;1299
"De 75 a 79 anos";430;628;1058
"De 80 anos ou mais";259;494;753
"Total";34223;35850;70073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

