 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312090 Curvelo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3081;2958;6039
"De 5 a 9 anos";3427;3390;6817
"De 10 a 14 anos";3519;3491;7010
"De 15 a 19 anos";3636;3467;7103
"De 20 a 24 anos";3176;3254;6430
"De 25 a 29 anos";2682;2872;5554
"De 30 a 34 anos";2585;2721;5306
"De 35 a 39 anos";2574;2818;5392
"De 40 a 44 anos";2336;2515;4851
"De 45 a 49 anos";1914;1994;3908
"De 50 a 54 anos";1533;1634;3167
"De 55 a 59 anos";1221;1364;2585
"De 60 a 64 anos";1018;1131;2149
"De 65 a 69 anos";855;969;1824
"De 70 a 74 anos";609;794;1403
"De 75 a 79 anos";421;621;1042
"De 80 anos ou mais";335;611;946
"Total";34922;36604;71526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

