 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241360 Severiano Melo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;132;268
"De 5 a 9 anos";145;146;291
"De 10 a 14 anos";152;143;295
"De 15 a 19 anos";174;173;347
"De 20 a 24 anos";191;184;375
"De 25 a 29 anos";172;164;336
"De 30 a 34 anos";153;155;308
"De 35 a 39 anos";141;154;295
"De 40 a 44 anos";151;161;312
"De 45 a 49 anos";159;155;314
"De 50 a 54 anos";144;132;276
"De 55 a 59 anos";99;113;212
"De 60 a 64 anos";77;101;178
"De 65 a 69 anos";89;77;166
"De 70 a 74 anos";50;65;115
"De 75 a 79 anos";41;52;93
"De 80 anos ou mais";53;61;114
"Total";2127;2168;4295
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

