 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241360 Severiano Melo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;276;557
"De 5 a 9 anos";289;282;571
"De 10 a 14 anos";362;355;717
"De 15 a 19 anos";402;374;776
"De 20 a 24 anos";335;335;670
"De 25 a 29 anos";282;286;568
"De 30 a 34 anos";272;296;568
"De 35 a 39 anos";283;275;558
"De 40 a 44 anos";278;257;535
"De 45 a 49 anos";208;202;410
"De 50 a 54 anos";149;168;317
"De 55 a 59 anos";137;141;278
"De 60 a 64 anos";116;111;227
"De 65 a 69 anos";86;98;184
"De 70 a 74 anos";63;70;133
"De 75 a 79 anos";45;49;94
"De 80 anos ou mais";62;64;126
"Total";3650;3639;7289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

