 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241360 Severiano Melo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;253;507
"De 5 a 9 anos";266;254;520
"De 10 a 14 anos";326;322;648
"De 15 a 19 anos";363;347;710
"De 20 a 24 anos";314;307;621
"De 25 a 29 anos";266;266;532
"De 30 a 34 anos";248;270;518
"De 35 a 39 anos";256;258;514
"De 40 a 44 anos";261;242;503
"De 45 a 49 anos";210;196;406
"De 50 a 54 anos";149;163;312
"De 55 a 59 anos";123;142;265
"De 60 a 64 anos";122;108;230
"De 65 a 69 anos";80;94;174
"De 70 a 74 anos";64;73;137
"De 75 a 79 anos";44;49;93
"De 80 anos ou mais";64;64;128
"Total";3410;3408;6818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

