 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431750 Santo Ângelo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2495;2379;4874
"De 5 a 9 anos";2354;2321;4675
"De 10 a 14 anos";2618;2570;5188
"De 15 a 19 anos";2922;2865;5787
"De 20 a 24 anos";3032;3033;6065
"De 25 a 29 anos";2995;2967;5962
"De 30 a 34 anos";2904;2883;5787
"De 35 a 39 anos";2604;2828;5432
"De 40 a 44 anos";2566;2750;5316
"De 45 a 49 anos";2515;2845;5360
"De 50 a 54 anos";2423;2841;5264
"De 55 a 59 anos";2195;2523;4718
"De 60 a 64 anos";1847;2152;3999
"De 65 a 69 anos";1442;1760;3202
"De 70 a 74 anos";1009;1282;2291
"De 75 a 79 anos";725;951;1676
"De 80 anos ou mais";732;1347;2079
"Total";37378;40297;77675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

