 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431750 Santo Ângelo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2448;2335;4783
"De 5 a 9 anos";2380;2301;4681
"De 10 a 14 anos";2393;2365;4758
"De 15 a 19 anos";2621;2574;5195
"De 20 a 24 anos";2840;2829;5669
"De 25 a 29 anos";2974;2962;5936
"De 30 a 34 anos";2923;2874;5797
"De 35 a 39 anos";2746;2812;5558
"De 40 a 44 anos";2493;2727;5220
"De 45 a 49 anos";2498;2701;5199
"De 50 a 54 anos";2408;2813;5221
"De 55 a 59 anos";2283;2687;4970
"De 60 a 64 anos";1987;2295;4282
"De 65 a 69 anos";1602;1925;3527
"De 70 a 74 anos";1164;1486;2650
"De 75 a 79 anos";763;1028;1791
"De 80 anos ou mais";860;1496;2356
"Total";37383;40210;77593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

