 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431750 Santo Ângelo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2448;2349;4797
"De 5 a 9 anos";2475;2449;4924
"De 10 a 14 anos";2806;2745;5551
"De 15 a 19 anos";3072;3018;6090
"De 20 a 24 anos";3103;3101;6204
"De 25 a 29 anos";3011;2983;5994
"De 30 a 34 anos";2855;2900;5755
"De 35 a 39 anos";2575;2831;5406
"De 40 a 44 anos";2602;2812;5414
"De 45 a 49 anos";2544;2921;5465
"De 50 a 54 anos";2405;2799;5204
"De 55 a 59 anos";2115;2416;4531
"De 60 a 64 anos";1747;2048;3795
"De 65 a 69 anos";1332;1631;2963
"De 70 a 74 anos";943;1188;2131
"De 75 a 79 anos";682;915;1597
"De 80 anos ou mais";663;1252;1915
"Total";37378;40358;77736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

