 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260060 Alagoinha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;673;1386
"De 5 a 9 anos";659;626;1285
"De 10 a 14 anos";746;708;1454
"De 15 a 19 anos";701;657;1358
"De 20 a 24 anos";555;544;1099
"De 25 a 29 anos";465;472;937
"De 30 a 34 anos";430;457;887
"De 35 a 39 anos";406;403;809
"De 40 a 44 anos";325;339;664
"De 45 a 49 anos";268;269;537
"De 50 a 54 anos";234;259;493
"De 55 a 59 anos";220;254;474
"De 60 a 64 anos";222;232;454
"De 65 a 69 anos";178;207;385
"De 70 a 74 anos";138;163;301
"De 75 a 79 anos";105;132;237
"De 80 anos ou mais";102;129;231
"Total";6467;6524;12991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

