 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310855 Brasilândia de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;626;1307
"De 5 a 9 anos";786;695;1481
"De 10 a 14 anos";811;742;1553
"De 15 a 19 anos";754;729;1483
"De 20 a 24 anos";679;650;1329
"De 25 a 29 anos";641;591;1232
"De 30 a 34 anos";527;528;1055
"De 35 a 39 anos";484;481;965
"De 40 a 44 anos";480;411;891
"De 45 a 49 anos";386;368;754
"De 50 a 54 anos";354;282;636
"De 55 a 59 anos";273;230;503
"De 60 a 64 anos";172;165;337
"De 65 a 69 anos";148;137;285
"De 70 a 74 anos";100;95;195
"De 75 a 79 anos";71;67;138
"De 80 anos ou mais";52;69;121
"Total";7399;6866;14265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

