 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520215 Araguapaz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;320;653
"De 5 a 9 anos";356;288;644
"De 10 a 14 anos";332;308;640
"De 15 a 19 anos";355;376;731
"De 20 a 24 anos";366;393;759
"De 25 a 29 anos";360;307;667
"De 30 a 34 anos";335;325;660
"De 35 a 39 anos";274;291;565
"De 40 a 44 anos";275;261;536
"De 45 a 49 anos";215;189;404
"De 50 a 54 anos";198;173;371
"De 55 a 59 anos";151;128;279
"De 60 a 64 anos";129;113;242
"De 65 a 69 anos";108;73;181
"De 70 a 74 anos";62;57;119
"De 75 a 79 anos";38;37;75
"De 80 anos ou mais";33;23;56
"Total";3920;3662;7582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

