 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520215 Araguapaz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;260;531
"De 5 a 9 anos";269;257;526
"De 10 a 14 anos";229;214;443
"De 15 a 19 anos";232;208;440
"De 20 a 24 anos";263;247;510
"De 25 a 29 anos";285;267;552
"De 30 a 34 anos";271;309;580
"De 35 a 39 anos";303;339;642
"De 40 a 44 anos";307;306;613
"De 45 a 49 anos";289;334;623
"De 50 a 54 anos";288;293;581
"De 55 a 59 anos";232;225;457
"De 60 a 64 anos";195;180;375
"De 65 a 69 anos";165;157;322
"De 70 a 74 anos";129;113;242
"De 75 a 79 anos";90;82;172
"De 80 anos ou mais";89;85;174
"Total";3907;3876;7783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

