 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520215 Araguapaz
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;320;677
"De 5 a 9 anos";371;324;695
"De 10 a 14 anos";364;358;722
"De 15 a 19 anos";377;396;773
"De 20 a 24 anos";375;364;739
"De 25 a 29 anos";354;316;670
"De 30 a 34 anos";312;312;624
"De 35 a 39 anos";283;281;564
"De 40 a 44 anos";254;234;488
"De 45 a 49 anos";209;184;393
"De 50 a 54 anos";181;157;338
"De 55 a 59 anos";146;124;270
"De 60 a 64 anos";122;97;219
"De 65 a 69 anos";93;69;162
"De 70 a 74 anos";55;51;106
"De 75 a 79 anos";36;28;64
"De 80 anos ou mais";29;22;51
"Total";3918;3637;7555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

