 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210770 Paraibano
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;891;1785
"De 5 a 9 anos";920;1043;1963
"De 10 a 14 anos";1070;1152;2222
"De 15 a 19 anos";1139;1092;2231
"De 20 a 24 anos";1015;945;1960
"De 25 a 29 anos";837;811;1648
"De 30 a 34 anos";736;696;1432
"De 35 a 39 anos";607;628;1235
"De 40 a 44 anos";556;590;1146
"De 45 a 49 anos";507;539;1046
"De 50 a 54 anos";431;465;896
"De 55 a 59 anos";349;417;766
"De 60 a 64 anos";305;382;687
"De 65 a 69 anos";293;313;606
"De 70 a 74 anos";221;224;445
"De 75 a 79 anos";123;138;261
"De 80 anos ou mais";131;169;300
"Total";10134;10495;20629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

