 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210770 Paraibano
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";999;980;1979
"De 5 a 9 anos";1011;1060;2071
"De 10 a 14 anos";1141;1139;2280
"De 15 a 19 anos";1156;1091;2247
"De 20 a 24 anos";1025;951;1976
"De 25 a 29 anos";774;743;1517
"De 30 a 34 anos";627;622;1249
"De 35 a 39 anos";557;588;1145
"De 40 a 44 anos";522;548;1070
"De 45 a 49 anos";445;481;926
"De 50 a 54 anos";380;417;797
"De 55 a 59 anos";325;394;719
"De 60 a 64 anos";298;344;642
"De 65 a 69 anos";250;261;511
"De 70 a 74 anos";182;187;369
"De 75 a 79 anos";92;123;215
"De 80 anos ou mais";109;141;250
"Total";9893;10070;19963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

