 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210770 Paraibano
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;829;1676
"De 5 a 9 anos";948;1020;1968
"De 10 a 14 anos";963;1064;2027
"De 15 a 19 anos";1103;1098;2201
"De 20 a 24 anos";1030;965;1995
"De 25 a 29 anos";890;855;1745
"De 30 a 34 anos";758;743;1501
"De 35 a 39 anos";657;650;1307
"De 40 a 44 anos";564;601;1165
"De 45 a 49 anos";523;565;1088
"De 50 a 54 anos";452;495;947
"De 55 a 59 anos";377;427;804
"De 60 a 64 anos";315;387;702
"De 65 a 69 anos";277;324;601
"De 70 a 74 anos";234;243;477
"De 75 a 79 anos";143;156;299
"De 80 anos ou mais";136;178;314
"Total";10217;10600;20817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

