 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210770 Paraibano
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;780;1595
"De 5 a 9 anos";860;853;1713
"De 10 a 14 anos";929;976;1905
"De 15 a 19 anos";893;973;1866
"De 20 a 24 anos";1008;1006;2014
"De 25 a 29 anos";953;918;1871
"De 30 a 34 anos";853;853;1706
"De 35 a 39 anos";748;750;1498
"De 40 a 44 anos";654;654;1308
"De 45 a 49 anos";551;607;1158
"De 50 a 54 anos";499;567;1066
"De 55 a 59 anos";441;482;923
"De 60 a 64 anos";370;407;777
"De 65 a 69 anos";279;346;625
"De 70 a 74 anos";230;277;507
"De 75 a 79 anos";179;197;376
"De 80 anos ou mais";164;218;382
"Total";10426;10864;21290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

