 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261000 Palmares
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2701;2602;5303
"De 5 a 9 anos";3108;2984;6092
"De 10 a 14 anos";3159;3199;6358
"De 15 a 19 anos";2928;2963;5891
"De 20 a 24 anos";2905;2993;5898
"De 25 a 29 anos";2546;2671;5217
"De 30 a 34 anos";2150;2370;4520
"De 35 a 39 anos";1929;2186;4115
"De 40 a 44 anos";1760;1954;3714
"De 45 a 49 anos";1475;1672;3147
"De 50 a 54 anos";1152;1399;2551
"De 55 a 59 anos";946;1128;2074
"De 60 a 64 anos";792;953;1745
"De 65 a 69 anos";666;763;1429
"De 70 a 74 anos";461;608;1069
"De 75 a 79 anos";316;364;680
"De 80 anos ou mais";335;439;774
"Total";29329;31248;60577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

