 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261000 Palmares
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2649;2550;5199
"De 5 a 9 anos";3065;2920;5985
"De 10 a 14 anos";3171;3230;6401
"De 15 a 19 anos";2907;2917;5824
"De 20 a 24 anos";2850;2954;5804
"De 25 a 29 anos";2582;2696;5278
"De 30 a 34 anos";2192;2391;4583
"De 35 a 39 anos";1966;2238;4204
"De 40 a 44 anos";1804;1995;3799
"De 45 a 49 anos";1527;1714;3241
"De 50 a 54 anos";1203;1448;2651
"De 55 a 59 anos";967;1147;2114
"De 60 a 64 anos";799;984;1783
"De 65 a 69 anos";688;761;1449
"De 70 a 74 anos";467;634;1101
"De 75 a 79 anos";326;373;699
"De 80 anos ou mais";338;456;794
"Total";29501;31408;60909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

