 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261000 Palmares
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2584;2476;5060
"De 5 a 9 anos";2776;2671;5447
"De 10 a 14 anos";3072;2999;6071
"De 15 a 19 anos";2997;3030;6027
"De 20 a 24 anos";2749;2829;5578
"De 25 a 29 anos";2668;2798;5466
"De 30 a 34 anos";2392;2558;4950
"De 35 a 39 anos";2079;2308;4387
"De 40 a 44 anos";1872;2103;3975
"De 45 a 49 anos";1671;1833;3504
"De 50 a 54 anos";1354;1544;2898
"De 55 a 59 anos";1044;1261;2305
"De 60 a 64 anos";826;1004;1830
"De 65 a 69 anos";684;807;1491
"De 70 a 74 anos";510;622;1132
"De 75 a 79 anos";336;444;780
"De 80 anos ou mais";341;460;801
"Total";29955;31747;61702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

