 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261000 Palmares
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3015;2917;5932
"De 5 a 9 anos";3251;3217;6468
"De 10 a 14 anos";3067;3048;6115
"De 15 a 19 anos";3211;3313;6524
"De 20 a 24 anos";2904;2925;5829
"De 25 a 29 anos";2286;2502;4788
"De 30 a 34 anos";1924;2215;4139
"De 35 a 39 anos";1787;1987;3774
"De 40 a 44 anos";1505;1731;3236
"De 45 a 49 anos";1205;1448;2653
"De 50 a 54 anos";968;1218;2186
"De 55 a 59 anos";885;1039;1924
"De 60 a 64 anos";739;843;1582
"De 65 a 69 anos";609;772;1381
"De 70 a 74 anos";397;479;876
"De 75 a 79 anos";333;344;677
"De 80 anos ou mais";312;391;703
"Total";28398;30389;58787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

