 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210610 Loreto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;504;1043
"De 5 a 9 anos";600;603;1203
"De 10 a 14 anos";650;651;1301
"De 15 a 19 anos";691;677;1368
"De 20 a 24 anos";655;553;1208
"De 25 a 29 anos";541;452;993
"De 30 a 34 anos";422;368;790
"De 35 a 39 anos";330;303;633
"De 40 a 44 anos";318;297;615
"De 45 a 49 anos";294;283;577
"De 50 a 54 anos";265;234;499
"De 55 a 59 anos";183;188;371
"De 60 a 64 anos";160;165;325
"De 65 a 69 anos";140;127;267
"De 70 a 74 anos";98;111;209
"De 75 a 79 anos";61;79;140
"De 80 anos ou mais";73;78;151
"Total";6020;5673;11693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

