 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210610 Loreto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";481;460;941
"De 5 a 9 anos";500;468;968
"De 10 a 14 anos";597;545;1142
"De 15 a 19 anos";619;559;1178
"De 20 a 24 anos";644;594;1238
"De 25 a 29 anos";590;557;1147
"De 30 a 34 anos";534;470;1004
"De 35 a 39 anos";444;399;843
"De 40 a 44 anos";357;332;689
"De 45 a 49 anos";311;303;614
"De 50 a 54 anos";297;289;586
"De 55 a 59 anos";258;235;493
"De 60 a 64 anos";194;181;375
"De 65 a 69 anos";131;153;284
"De 70 a 74 anos";109;123;232
"De 75 a 79 anos";77;91;168
"De 80 anos ou mais";78;118;196
"Total";6221;5877;12098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

