 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270240 Delmiro Gouveia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2189;2083;4272
"De 5 a 9 anos";2400;2273;4673
"De 10 a 14 anos";2459;2420;4879
"De 15 a 19 anos";2472;2442;4914
"De 20 a 24 anos";2180;2287;4467
"De 25 a 29 anos";1993;2344;4337
"De 30 a 34 anos";1821;2102;3923
"De 35 a 39 anos";1609;1944;3553
"De 40 a 44 anos";1413;1611;3024
"De 45 a 49 anos";1279;1495;2774
"De 50 a 54 anos";1117;1277;2394
"De 55 a 59 anos";828;1044;1872
"De 60 a 64 anos";721;919;1640
"De 65 a 69 anos";631;730;1361
"De 70 a 74 anos";433;528;961
"De 75 a 79 anos";263;390;653
"De 80 anos ou mais";283;450;733
"Total";24091;26339;50430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

