 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270240 Delmiro Gouveia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2671;2573;5244
"De 5 a 9 anos";2559;2478;5037
"De 10 a 14 anos";2450;2401;4851
"De 15 a 19 anos";2530;2715;5245
"De 20 a 24 anos";2215;2331;4546
"De 25 a 29 anos";1715;1957;3672
"De 30 a 34 anos";1421;1596;3017
"De 35 a 39 anos";1380;1518;2898
"De 40 a 44 anos";1169;1341;2510
"De 45 a 49 anos";923;1069;1992
"De 50 a 54 anos";811;967;1778
"De 55 a 59 anos";750;823;1573
"De 60 a 64 anos";575;670;1245
"De 65 a 69 anos";420;540;960
"De 70 a 74 anos";304;413;717
"De 75 a 79 anos";232;274;506
"De 80 anos ou mais";256;358;614
"Total";22381;24024;46405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

