 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270240 Delmiro Gouveia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2654;2571;5225
"De 5 a 9 anos";2555;2478;5033
"De 10 a 14 anos";2430;2347;4777
"De 15 a 19 anos";2502;2722;5224
"De 20 a 24 anos";2266;2360;4626
"De 25 a 29 anos";1776;2031;3807
"De 30 a 34 anos";1432;1635;3067
"De 35 a 39 anos";1406;1533;2939
"De 40 a 44 anos";1218;1394;2612
"De 45 a 49 anos";955;1094;2049
"De 50 a 54 anos";809;996;1805
"De 55 a 59 anos";771;854;1625
"De 60 a 64 anos";607;689;1296
"De 65 a 69 anos";433;547;980
"De 70 a 74 anos";306;426;732
"De 75 a 79 anos";231;285;516
"De 80 anos ou mais";262;364;626
"Total";22613;24326;46939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

