 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430650 Dom Feliciano
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";581;554;1135
"De 5 a 9 anos";548;524;1072
"De 10 a 14 anos";528;521;1049
"De 15 a 19 anos";586;564;1150
"De 20 a 24 anos";617;579;1196
"De 25 a 29 anos";647;623;1270
"De 30 a 34 anos";576;540;1116
"De 35 a 39 anos";554;511;1065
"De 40 a 44 anos";527;516;1043
"De 45 a 49 anos";541;495;1036
"De 50 a 54 anos";574;477;1051
"De 55 a 59 anos";513;399;912
"De 60 a 64 anos";372;315;687
"De 65 a 69 anos";281;258;539
"De 70 a 74 anos";194;197;391
"De 75 a 79 anos";141;181;322
"De 80 anos ou mais";155;225;380
"Total";7935;7479;15414
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

