 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430650 Dom Feliciano
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;512;1039
"De 5 a 9 anos";627;610;1237
"De 10 a 14 anos";635;620;1255
"De 15 a 19 anos";667;659;1326
"De 20 a 24 anos";571;551;1122
"De 25 a 29 anos";542;507;1049
"De 30 a 34 anos";539;538;1077
"De 35 a 39 anos";548;504;1052
"De 40 a 44 anos";589;501;1090
"De 45 a 49 anos";582;451;1033
"De 50 a 54 anos";438;376;814
"De 55 a 59 anos";366;323;689
"De 60 a 64 anos";281;235;516
"De 65 a 69 anos";231;262;493
"De 70 a 74 anos";198;168;366
"De 75 a 79 anos";111;140;251
"De 80 anos ou mais";101;167;268
"Total";7553;7124;14677
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

