 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430650 Dom Feliciano
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;552;1130
"De 5 a 9 anos";632;633;1265
"De 10 a 14 anos";666;642;1308
"De 15 a 19 anos";649;595;1244
"De 20 a 24 anos";601;593;1194
"De 25 a 29 anos";545;534;1079
"De 30 a 34 anos";545;511;1056
"De 35 a 39 anos";564;493;1057
"De 40 a 44 anos";606;490;1096
"De 45 a 49 anos";493;395;888
"De 50 a 54 anos";377;333;710
"De 55 a 59 anos";326;272;598
"De 60 a 64 anos";268;274;542
"De 65 a 69 anos";227;221;448
"De 70 a 74 anos";166;164;330
"De 75 a 79 anos";104;132;236
"De 80 anos ou mais";95;143;238
"Total";7442;6977;14419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

