 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150450 Melgaço
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2050;1900;3950
"De 5 a 9 anos";2000;1793;3793
"De 10 a 14 anos";1957;1662;3619
"De 15 a 19 anos";1675;1425;3100
"De 20 a 24 anos";1338;1148;2486
"De 25 a 29 anos";1102;969;2071
"De 30 a 34 anos";897;812;1709
"De 35 a 39 anos";692;620;1312
"De 40 a 44 anos";533;433;966
"De 45 a 49 anos";384;321;705
"De 50 a 54 anos";264;262;526
"De 55 a 59 anos";271;200;471
"De 60 a 64 anos";185;127;312
"De 65 a 69 anos";131;103;234
"De 70 a 74 anos";80;72;152
"De 75 a 79 anos";56;42;98
"De 80 anos ou mais";86;81;167
"Total";13701;11970;25671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

