 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150450 Melgaço
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2123;1992;4115
"De 5 a 9 anos";1999;1814;3813
"De 10 a 14 anos";1881;1648;3529
"De 15 a 19 anos";1597;1373;2970
"De 20 a 24 anos";1241;1099;2340
"De 25 a 29 anos";1013;917;1930
"De 30 a 34 anos";801;730;1531
"De 35 a 39 anos";615;531;1146
"De 40 a 44 anos";465;394;859
"De 45 a 49 anos";354;288;642
"De 50 a 54 anos";255;238;493
"De 55 a 59 anos";252;172;424
"De 60 a 64 anos";162;125;287
"De 65 a 69 anos";122;102;224
"De 70 a 74 anos";77;69;146
"De 75 a 79 anos";61;44;105
"De 80 anos ou mais";82;73;155
"Total";13100;11609;24709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

