 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150450 Melgaço
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2090;1924;4014
"De 5 a 9 anos";1995;1804;3799
"De 10 a 14 anos";1974;1670;3644
"De 15 a 19 anos";1643;1409;3052
"De 20 a 24 anos";1290;1115;2405
"De 25 a 29 anos";1074;949;2023
"De 30 a 34 anos";868;795;1663
"De 35 a 39 anos";668;601;1269
"De 40 a 44 anos";523;404;927
"De 45 a 49 anos";362;307;669
"De 50 a 54 anos";246;260;506
"De 55 a 59 anos";286;196;482
"De 60 a 64 anos";174;121;295
"De 65 a 69 anos";129;106;235
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";58;41;99
"De 80 anos ou mais";89;85;174
"Total";13545;11858;25403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

