 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150450 Melgaço
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2125;2057;4182
"De 5 a 9 anos";1968;1836;3804
"De 10 a 14 anos";1707;1554;3261
"De 15 a 19 anos";1437;1283;2720
"De 20 a 24 anos";1091;1015;2106
"De 25 a 29 anos";836;787;1623
"De 30 a 34 anos";652;574;1226
"De 35 a 39 anos";504;432;936
"De 40 a 44 anos";380;342;722
"De 45 a 49 anos";326;249;575
"De 50 a 54 anos";253;189;442
"De 55 a 59 anos";192;150;342
"De 60 a 64 anos";146;132;278
"De 65 a 69 anos";111;95;206
"De 70 a 74 anos";87;68;155
"De 75 a 79 anos";67;51;118
"De 80 anos ou mais";78;61;139
"Total";11960;10875;22835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

