 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260750 Itaíba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1358;1305;2663
"De 5 a 9 anos";1480;1485;2965
"De 10 a 14 anos";1564;1519;3083
"De 15 a 19 anos";1422;1360;2782
"De 20 a 24 anos";1252;1225;2477
"De 25 a 29 anos";979;982;1961
"De 30 a 34 anos";909;839;1748
"De 35 a 39 anos";751;805;1556
"De 40 a 44 anos";711;758;1469
"De 45 a 49 anos";587;630;1217
"De 50 a 54 anos";497;552;1049
"De 55 a 59 anos";484;544;1028
"De 60 a 64 anos";429;463;892
"De 65 a 69 anos";342;338;680
"De 70 a 74 anos";233;277;510
"De 75 a 79 anos";171;191;362
"De 80 anos ou mais";226;252;478
"Total";13395;13525;26920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

