 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260750 Itaíba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1578;1517;3095
"De 5 a 9 anos";1709;1634;3343
"De 10 a 14 anos";1561;1531;3092
"De 15 a 19 anos";1531;1500;3031
"De 20 a 24 anos";1283;1187;2470
"De 25 a 29 anos";1008;923;1931
"De 30 a 34 anos";796;861;1657
"De 35 a 39 anos";748;782;1530
"De 40 a 44 anos";659;683;1342
"De 45 a 49 anos";528;574;1102
"De 50 a 54 anos";509;578;1087
"De 55 a 59 anos";449;490;939
"De 60 a 64 anos";384;393;777
"De 65 a 69 anos";289;321;610
"De 70 a 74 anos";207;235;442
"De 75 a 79 anos";152;178;330
"De 80 anos ou mais";208;227;435
"Total";13599;13614;27213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

