 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260750 Itaíba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1137;2329
"De 5 a 9 anos";1175;1105;2280
"De 10 a 14 anos";1102;1013;2115
"De 15 a 19 anos";1091;1107;2198
"De 20 a 24 anos";1151;1164;2315
"De 25 a 29 anos";1110;1091;2201
"De 30 a 34 anos";1024;1051;2075
"De 35 a 39 anos";821;901;1722
"De 40 a 44 anos";808;756;1564
"De 45 a 49 anos";685;746;1431
"De 50 a 54 anos";670;704;1374
"De 55 a 59 anos";552;570;1122
"De 60 a 64 anos";429;463;892
"De 65 a 69 anos";416;467;883
"De 70 a 74 anos";344;381;725
"De 75 a 79 anos";251;249;500
"De 80 anos ou mais";255;327;582
"Total";13076;13232;26308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

