 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351515 Engenheiro Coelho
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;590;1212
"De 5 a 9 anos";645;596;1241
"De 10 a 14 anos";626;553;1179
"De 15 a 19 anos";649;641;1290
"De 20 a 24 anos";754;674;1428
"De 25 a 29 anos";643;612;1255
"De 30 a 34 anos";556;494;1050
"De 35 a 39 anos";497;431;928
"De 40 a 44 anos";419;368;787
"De 45 a 49 anos";296;279;575
"De 50 a 54 anos";240;230;470
"De 55 a 59 anos";190;194;384
"De 60 a 64 anos";166;142;308
"De 65 a 69 anos";120;119;239
"De 70 a 74 anos";94;78;172
"De 75 a 79 anos";58;49;107
"De 80 anos ou mais";24;46;70
"Total";6599;6096;12695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

