 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351515 Engenheiro Coelho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;555;1147
"De 5 a 9 anos";573;518;1091
"De 10 a 14 anos";542;526;1068
"De 15 a 19 anos";640;617;1257
"De 20 a 24 anos";676;630;1306
"De 25 a 29 anos";582;531;1113
"De 30 a 34 anos";503;437;940
"De 35 a 39 anos";451;391;842
"De 40 a 44 anos";354;319;673
"De 45 a 49 anos";266;251;517
"De 50 a 54 anos";217;212;429
"De 55 a 59 anos";183;164;347
"De 60 a 64 anos";143;132;275
"De 65 a 69 anos";110;101;211
"De 70 a 74 anos";83;65;148
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";21;37;58
"Total";5975;5530;11505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

