 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351515 Engenheiro Coelho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;535;1109
"De 5 a 9 anos";537;479;1016
"De 10 a 14 anos";501;515;1016
"De 15 a 19 anos";629;600;1229
"De 20 a 24 anos";633;603;1236
"De 25 a 29 anos";552;491;1043
"De 30 a 34 anos";477;409;886
"De 35 a 39 anos";427;368;795
"De 40 a 44 anos";321;293;614
"De 45 a 49 anos";251;237;488
"De 50 a 54 anos";205;203;408
"De 55 a 59 anos";180;149;329
"De 60 a 64 anos";132;126;258
"De 65 a 69 anos";105;93;198
"De 70 a 74 anos";78;59;137
"De 75 a 79 anos";28;41;69
"De 80 anos ou mais";19;33;52
"Total";5649;5234;10883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

