 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412040 Presidente Castelo Branco
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;175;358
"De 5 a 9 anos";221;209;430
"De 10 a 14 anos";233;215;448
"De 15 a 19 anos";243;196;439
"De 20 a 24 anos";199;194;393
"De 25 a 29 anos";202;206;408
"De 30 a 34 anos";204;192;396
"De 35 a 39 anos";195;180;375
"De 40 a 44 anos";178;162;340
"De 45 a 49 anos";124;139;263
"De 50 a 54 anos";112;107;219
"De 55 a 59 anos";99;97;196
"De 60 a 64 anos";74;65;139
"De 65 a 69 anos";58;51;109
"De 70 a 74 anos";40;50;90
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";26;29;55
"Total";2414;2294;4708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

