 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500710 Ribas do Rio Pardo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1032;1059;2091
"De 5 a 9 anos";950;960;1910
"De 10 a 14 anos";917;843;1760
"De 15 a 19 anos";911;811;1722
"De 20 a 24 anos";853;795;1648
"De 25 a 29 anos";845;726;1571
"De 30 a 34 anos";848;642;1490
"De 35 a 39 anos";743;561;1304
"De 40 a 44 anos";661;435;1096
"De 45 a 49 anos";456;306;762
"De 50 a 54 anos";327;216;543
"De 55 a 59 anos";232;164;396
"De 60 a 64 anos";189;142;331
"De 65 a 69 anos";144;99;243
"De 70 a 74 anos";88;52;140
"De 75 a 79 anos";60;43;103
"De 80 anos ou mais";24;26;50
"Total";9280;7880;17160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

