 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421875 Tunápolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;175;375
"De 5 a 9 anos";239;229;468
"De 10 a 14 anos";246;235;481
"De 15 a 19 anos";268;221;489
"De 20 a 24 anos";184;183;367
"De 25 a 29 anos";174;172;346
"De 30 a 34 anos";202;171;373
"De 35 a 39 anos";209;173;382
"De 40 a 44 anos";205;165;370
"De 45 a 49 anos";152;140;292
"De 50 a 54 anos";132;126;258
"De 55 a 59 anos";100;92;192
"De 60 a 64 anos";79;86;165
"De 65 a 69 anos";56;55;111
"De 70 a 74 anos";48;45;93
"De 75 a 79 anos";25;50;75
"De 80 anos ou mais";15;20;35
"Total";2534;2338;4872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

