 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421875 Tunápolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";183;157;340
"De 10 a 14 anos";211;200;411
"De 15 a 19 anos";216;199;415
"De 20 a 24 anos";218;187;405
"De 25 a 29 anos";171;175;346
"De 30 a 34 anos";160;167;327
"De 35 a 39 anos";189;167;356
"De 40 a 44 anos";200;172;372
"De 45 a 49 anos";192;163;355
"De 50 a 54 anos";156;141;297
"De 55 a 59 anos";126;124;250
"De 60 a 64 anos";98;91;189
"De 65 a 69 anos";71;80;151
"De 70 a 74 anos";46;56;102
"De 75 a 79 anos";35;38;73
"De 80 anos ou mais";23;49;72
"Total";2450;2314;4764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

