 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430340 Caiçara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;194;438
"De 5 a 9 anos";268;260;528
"De 10 a 14 anos";308;255;563
"De 15 a 19 anos";263;257;520
"De 20 a 24 anos";186;196;382
"De 25 a 29 anos";176;160;336
"De 30 a 34 anos";214;176;390
"De 35 a 39 anos";233;200;433
"De 40 a 44 anos";230;203;433
"De 45 a 49 anos";203;187;390
"De 50 a 54 anos";163;154;317
"De 55 a 59 anos";117;121;238
"De 60 a 64 anos";93;97;190
"De 65 a 69 anos";66;93;159
"De 70 a 74 anos";61;79;140
"De 75 a 79 anos";47;55;102
"De 80 anos ou mais";18;27;45
"Total";2890;2714;5604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

