 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430340 Caiçara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";210;181;391
"De 10 a 14 anos";232;209;441
"De 15 a 19 anos";241;213;454
"De 20 a 24 anos";213;193;406
"De 25 a 29 anos";161;156;317
"De 30 a 34 anos";156;153;309
"De 35 a 39 anos";183;153;336
"De 40 a 44 anos";207;182;389
"De 45 a 49 anos";219;188;407
"De 50 a 54 anos";198;192;390
"De 55 a 59 anos";176;161;337
"De 60 a 64 anos";130;131;261
"De 65 a 69 anos";84;101;185
"De 70 a 74 anos";59;82;141
"De 75 a 79 anos";40;68;108
"De 80 anos ou mais";37;66;103
"Total";2688;2564;5252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

