 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251190 Pitimbu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";965;919;1884
"De 5 a 9 anos";855;787;1642
"De 10 a 14 anos";910;781;1691
"De 15 a 19 anos";932;916;1848
"De 20 a 24 anos";891;910;1801
"De 25 a 29 anos";738;791;1529
"De 30 a 34 anos";690;730;1420
"De 35 a 39 anos";715;759;1474
"De 40 a 44 anos";694;733;1427
"De 45 a 49 anos";621;540;1161
"De 50 a 54 anos";477;443;920
"De 55 a 59 anos";348;425;773
"De 60 a 64 anos";271;270;541
"De 65 a 69 anos";220;225;445
"De 70 a 74 anos";132;183;315
"De 75 a 79 anos";94;100;194
"De 80 anos ou mais";80;130;210
"Total";9633;9642;19275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

