 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500525 Laguna Carapã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;332;679
"De 5 a 9 anos";344;337;681
"De 10 a 14 anos";312;314;626
"De 15 a 19 anos";308;309;617
"De 20 a 24 anos";281;294;575
"De 25 a 29 anos";242;245;487
"De 30 a 34 anos";213;191;404
"De 35 a 39 anos";219;204;423
"De 40 a 44 anos";209;219;428
"De 45 a 49 anos";173;133;306
"De 50 a 54 anos";139;118;257
"De 55 a 59 anos";98;75;173
"De 60 a 64 anos";61;87;148
"De 65 a 69 anos";78;58;136
"De 70 a 74 anos";56;37;93
"De 75 a 79 anos";42;32;74
"De 80 anos ou mais";26;21;47
"Total";3148;3006;6154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

