 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500525 Laguna Carapã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;353;722
"De 5 a 9 anos";368;348;716
"De 10 a 14 anos";289;323;612
"De 15 a 19 anos";310;244;554
"De 20 a 24 anos";319;327;646
"De 25 a 29 anos";297;322;619
"De 30 a 34 anos";261;259;520
"De 35 a 39 anos";225;248;473
"De 40 a 44 anos";240;256;496
"De 45 a 49 anos";187;183;370
"De 50 a 54 anos";203;192;395
"De 55 a 59 anos";209;190;399
"De 60 a 64 anos";146;136;282
"De 65 a 69 anos";107;101;208
"De 70 a 74 anos";86;72;158
"De 75 a 79 anos";45;62;107
"De 80 anos ou mais";69;73;142
"Total";3730;3689;7419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

