 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291930 Lençóis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;630;1243
"De 5 a 9 anos";567;559;1126
"De 10 a 14 anos";558;559;1117
"De 15 a 19 anos";550;567;1117
"De 20 a 24 anos";437;447;884
"De 25 a 29 anos";367;338;705
"De 30 a 34 anos";319;286;605
"De 35 a 39 anos";279;271;550
"De 40 a 44 anos";219;232;451
"De 45 a 49 anos";164;157;321
"De 50 a 54 anos";137;126;263
"De 55 a 59 anos";111;125;236
"De 60 a 64 anos";88;107;195
"De 65 a 69 anos";63;85;148
"De 70 a 74 anos";60;69;129
"De 75 a 79 anos";52;58;110
"De 80 anos ou mais";52;74;126
"Total";4636;4690;9326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

