 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291930 Lençóis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;538;1105
"De 5 a 9 anos";578;602;1180
"De 10 a 14 anos";566;542;1108
"De 15 a 19 anos";579;558;1137
"De 20 a 24 anos";521;542;1063
"De 25 a 29 anos";407;426;833
"De 30 a 34 anos";367;340;707
"De 35 a 39 anos";323;283;606
"De 40 a 44 anos";284;268;552
"De 45 a 49 anos";222;236;458
"De 50 a 54 anos";165;162;327
"De 55 a 59 anos";136;128;264
"De 60 a 64 anos";108;119;227
"De 65 a 69 anos";79;97;176
"De 70 a 74 anos";55;70;125
"De 75 a 79 anos";47;56;103
"De 80 anos ou mais";63;82;145
"Total";5067;5049;10116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

