 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291930 Lençóis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;493;1039
"De 5 a 9 anos";522;520;1042
"De 10 a 14 anos";568;584;1152
"De 15 a 19 anos";523;509;1032
"De 20 a 24 anos";547;506;1053
"De 25 a 29 anos";508;528;1036
"De 30 a 34 anos";377;424;801
"De 35 a 39 anos";357;321;678
"De 40 a 44 anos";322;270;592
"De 45 a 49 anos";285;260;545
"De 50 a 54 anos";200;225;425
"De 55 a 59 anos";157;156;313
"De 60 a 64 anos";140;126;266
"De 65 a 69 anos";87;116;203
"De 70 a 74 anos";68;74;142
"De 75 a 79 anos";40;57;97
"De 80 anos ou mais";71;92;163
"Total";5318;5261;10579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

