 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500770 Sete Quedas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;423;868
"De 5 a 9 anos";440;427;867
"De 10 a 14 anos";409;400;809
"De 15 a 19 anos";377;365;742
"De 20 a 24 anos";421;374;795
"De 25 a 29 anos";444;461;905
"De 30 a 34 anos";373;383;756
"De 35 a 39 anos";357;341;698
"De 40 a 44 anos";353;371;724
"De 45 a 49 anos";364;376;740
"De 50 a 54 anos";347;340;687
"De 55 a 59 anos";297;283;580
"De 60 a 64 anos";245;236;481
"De 65 a 69 anos";210;199;409
"De 70 a 74 anos";136;128;264
"De 75 a 79 anos";113;104;217
"De 80 anos ou mais";140;109;249
"Total";5471;5320;10791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

