 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500770 Sete Quedas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;518;1112
"De 5 a 9 anos";651;604;1255
"De 10 a 14 anos";637;596;1233
"De 15 a 19 anos";553;572;1125
"De 20 a 24 anos";479;484;963
"De 25 a 29 anos";418;452;870
"De 30 a 34 anos";408;429;837
"De 35 a 39 anos";370;369;739
"De 40 a 44 anos";301;320;621
"De 45 a 49 anos";271;277;548
"De 50 a 54 anos";232;210;442
"De 55 a 59 anos";191;186;377
"De 60 a 64 anos";186;160;346
"De 65 a 69 anos";179;131;310
"De 70 a 74 anos";130;96;226
"De 75 a 79 anos";80;46;126
"De 80 anos ou mais";43;25;68
"Total";5723;5475;11198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

