 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500770 Sete Quedas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;459;955
"De 5 a 9 anos";515;478;993
"De 10 a 14 anos";565;520;1085
"De 15 a 19 anos";565;545;1110
"De 20 a 24 anos";443;463;906
"De 25 a 29 anos";407;397;804
"De 30 a 34 anos";384;416;800
"De 35 a 39 anos";390;413;803
"De 40 a 44 anos";363;357;720
"De 45 a 49 anos";311;307;618
"De 50 a 54 anos";253;261;514
"De 55 a 59 anos";242;231;473
"De 60 a 64 anos";184;175;359
"De 65 a 69 anos";169;146;315
"De 70 a 74 anos";160;115;275
"De 75 a 79 anos";100;74;174
"De 80 anos ou mais";74;51;125
"Total";5621;5408;11029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

