 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411070 Irati
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2213;2117;4330
"De 5 a 9 anos";2481;2377;4858
"De 10 a 14 anos";2604;2481;5085
"De 15 a 19 anos";2568;2550;5118
"De 20 a 24 anos";2513;2402;4915
"De 25 a 29 anos";2257;2256;4513
"De 30 a 34 anos";2075;2200;4275
"De 35 a 39 anos";2133;2164;4297
"De 40 a 44 anos";1948;2049;3997
"De 45 a 49 anos";1716;1748;3464
"De 50 a 54 anos";1476;1493;2969
"De 55 a 59 anos";1116;1161;2277
"De 60 a 64 anos";852;1032;1884
"De 65 a 69 anos";664;808;1472
"De 70 a 74 anos";476;598;1074
"De 75 a 79 anos";332;436;768
"De 80 anos ou mais";248;412;660
"Total";27672;28284;55956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

