 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411070 Irati
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2167;2065;4232
"De 5 a 9 anos";2074;1990;4064
"De 10 a 14 anos";2042;1961;4003
"De 15 a 19 anos";2175;2074;4249
"De 20 a 24 anos";2455;2409;4864
"De 25 a 29 anos";2525;2484;5009
"De 30 a 34 anos";2348;2354;4702
"De 35 a 39 anos";2290;2300;4590
"De 40 a 44 anos";2142;2229;4371
"De 45 a 49 anos";2010;2097;4107
"De 50 a 54 anos";1943;2087;4030
"De 55 a 59 anos";1702;1838;3540
"De 60 a 64 anos";1387;1440;2827
"De 65 a 69 anos";1043;1197;2240
"De 70 a 74 anos";681;867;1548
"De 75 a 79 anos";442;664;1106
"De 80 anos ou mais";464;781;1245
"Total";29890;30837;60727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

