 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431535 Quinze de Novembro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;106;218
"De 5 a 9 anos";117;110;227
"De 10 a 14 anos";101;116;217
"De 15 a 19 anos";106;81;187
"De 20 a 24 anos";94;96;190
"De 25 a 29 anos";126;134;260
"De 30 a 34 anos";126;126;252
"De 35 a 39 anos";115;115;230
"De 40 a 44 anos";119;128;247
"De 45 a 49 anos";126;119;245
"De 50 a 54 anos";129;122;251
"De 55 a 59 anos";145;129;274
"De 60 a 64 anos";135;120;255
"De 65 a 69 anos";105;133;238
"De 70 a 74 anos";80;112;192
"De 75 a 79 anos";68;73;141
"De 80 anos ou mais";59;120;179
"Total";1863;1940;3803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

