 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431535 Quinze de Novembro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;116;222
"De 5 a 9 anos";115;107;222
"De 10 a 14 anos";112;104;216
"De 15 a 19 anos";120;124;244
"De 20 a 24 anos";128;128;256
"De 25 a 29 anos";123;126;249
"De 30 a 34 anos";120;128;248
"De 35 a 39 anos";124;122;246
"De 40 a 44 anos";128;123;251
"De 45 a 49 anos";143;130;273
"De 50 a 54 anos";141;127;268
"De 55 a 59 anos";126;130;256
"De 60 a 64 anos";110;122;232
"De 65 a 69 anos";97;93;190
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";40;61;101
"De 80 anos ou mais";43;82;125
"Total";1844;1899;3743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

