 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431535 Quinze de Novembro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;110;226
"De 5 a 9 anos";106;119;225
"De 10 a 14 anos";112;95;207
"De 15 a 19 anos";101;97;198
"De 20 a 24 anos";121;125;246
"De 25 a 29 anos";127;129;256
"De 30 a 34 anos";119;121;240
"De 35 a 39 anos";119;126;245
"De 40 a 44 anos";124;121;245
"De 45 a 49 anos";129;123;252
"De 50 a 54 anos";142;129;271
"De 55 a 59 anos";141;124;265
"De 60 a 64 anos";120;131;251
"De 65 a 69 anos";96;118;214
"De 70 a 74 anos";83;84;167
"De 75 a 79 anos";50;69;119
"De 80 anos ou mais";49;99;148
"Total";1855;1920;3775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

