 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431535 Quinze de Novembro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;108;222
"De 5 a 9 anos";113;111;224
"De 10 a 14 anos";104;111;215
"De 15 a 19 anos";104;85;189
"De 20 a 24 anos";101;104;205
"De 25 a 29 anos";126;133;259
"De 30 a 34 anos";124;124;248
"De 35 a 39 anos";117;119;236
"De 40 a 44 anos";120;126;246
"De 45 a 49 anos";126;119;245
"De 50 a 54 anos";132;124;256
"De 55 a 59 anos";145;129;274
"De 60 a 64 anos";131;123;254
"De 65 a 69 anos";103;129;232
"De 70 a 74 anos";81;105;186
"De 75 a 79 anos";63;71;134
"De 80 anos ou mais";56;115;171
"Total";1860;1936;3796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

