 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431535 Quinze de Novembro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";100;101;201
"De 10 a 14 anos";128;141;269
"De 15 a 19 anos";148;135;283
"De 20 a 24 anos";138;151;289
"De 25 a 29 anos";121;126;247
"De 30 a 34 anos";125;108;233
"De 35 a 39 anos";134;138;272
"De 40 a 44 anos";144;131;275
"De 45 a 49 anos";140;118;258
"De 50 a 54 anos";117;141;258
"De 55 a 59 anos";113;112;225
"De 60 a 64 anos";98;85;183
"De 65 a 69 anos";66;81;147
"De 70 a 74 anos";46;58;104
"De 75 a 79 anos";41;56;97
"De 80 anos ou mais";32;55;87
"Total";1829;1868;3697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

